-0.114462479949,0.12313252687454,0.006501424126327,0.113281019032,-0.043822020292282,0.21466054022312,-0.027727801352739,-0.15851539373398,0.064239993691444,0.042987801134586,0.044668059796095,0.031030036509037,-0.017583802342415,-0.0323785841465,-0.0097929257899523,0.020754467695951,-0.093343608081341,0.12987618148327,0.012707733549178,-0.14310370385647,0.08427519351244,-0.11461393535137,0.009547857567668,0.113366112113,0.12917882204056,-0.069632269442081,-0.090158447623253,-0.13508504629135,-0.023809118196368,0.074119828641415,0.1602286696434,0.099935129284859,-0.023569628596306,0.001089769648388,0.049453172832727,0.072502873837948,-0.03321760520339,-0.084707148373127,0.056559655815363,0.021217618137598,0.079664088785648,-0.0938940346241,0.044448770582676,-0.038058925420046,-0.02298123948276,-0.17566987872124,0.11123633384705,-0.053449440747499,-0.074768781661987,-0.12041825801134,0.087401494383812,-0.05629913136363,0.091062769293785,-0.03036168217659,0.023032734170556,0.18100796639919,0.048252202570438,0.08173893392086,0.015613794326782,-0.071806512773037,-0.11507949233055,0.060939628630877,0.079581312835217,-0.22232104837894,0.15396556258202,0.12449216097593,0.026756955310702,-0.080735325813293,-0.15599843859673,0.17849467694759,-0.026505462825298,0.10711272805929,-0.081486389040947,-0.037347938865423,0.069464161992073,0.014951766468585,-0.040091026574373,-0.012516301125288,-0.096225798130035,-0.039384089410305,-0.10605937242508,0.0813153013587,0.054698720574379,0.019424423575401,-0.14568117260933,0.087719932198524,0.023887043818831,-0.081654839217663,-0.085161864757538,-0.012045082636178,-0.05657497420907,-0.10626819729805,0.072432234883308,-0.04493672773242,-0.00094490009360015,0.018033817410469,-0.096793837845325,0.094948768615723,0.032820660620928,0.10700345039368,0.050844468176365,-0.045611284673214,-0.043803934007883,0.058040544390678,0.10016711056232,0.083242930471897,0.014629836194217,-0.045202020555735,-0.12632313370705,-0.012067708186805,-0.14480175077915,0.00022947724210098,0.063203901052475,-0.10958013683558,0.054273422807455,0.0080840680748224,-0.05498555675149,0.037765774875879,0.096914552152157,0.094869665801525,0.14722780883312,-0.129968136549,-0.034297239035368,-0.086675941944122,-0.023705409839749,0.18672089278698,-0.024219578132033,0.097823865711689
-0.114462479949,0.12313252687454,0.006501424126327,0.113281019032,-0.043822020292282,0.21466054022312,-0.027727801352739,-0.15851539373398,0.064239993691444,0.042987801134586,0.044668059796095,0.031030036509037,-0.017583802342415,-0.0323785841465,-0.0097929257899523,0.020754467695951,-0.093343608081341,0.12987618148327,0.012707733549178,-0.14310370385647,0.08427519351244,-0.11461393535137,0.009547857567668,0.113366112113,0.12917882204056,-0.069632269442081,-0.090158447623253,-0.13508504629135,-0.023809118196368,0.074119828641415,0.1602286696434,0.099935129284859,-0.023569628596306,0.001089769648388,0.049453172832727,0.072502873837948,-0.03321760520339,-0.084707148373127,0.056559655815363,0.021217618137598,0.079664088785648,-0.0938940346241,0.044448770582676,-0.038058925420046,-0.02298123948276,-0.17566987872124,0.11123633384705,-0.053449440747499,-0.074768781661987,-0.12041825801134,0.087401494383812,-0.05629913136363,0.091062769293785,-0.03036168217659,0.023032734170556,0.18100796639919,0.048252202570438,0.08173893392086,0.015613794326782,-0.071806512773037,-0.11507949233055,0.060939628630877,0.079581312835217,-0.22232104837894,0.15396556258202,0.12449216097593,0.026756955310702,-0.080735325813293,-0.15599843859673,0.17849467694759,-0.026505462825298,0.10711272805929,-0.081486389040947,-0.037347938865423,0.069464161992073,0.014951766468585,-0.040091026574373,-0.012516301125288,-0.096225798130035,-0.039384089410305,-0.10605937242508,0.0813153013587,0.054698720574379,0.019424423575401,-0.14568117260933,0.087719932198524,0.023887043818831,-0.081654839217663,-0.085161864757538,-0.012045082636178,-0.05657497420907,-0.10626819729805,0.072432234883308,-0.04493672773242,-0.00094490009360015,0.018033817410469,-0.096793837845325,0.094948768615723,0.032820660620928,0.10700345039368,0.050844468176365,-0.045611284673214,-0.043803934007883,0.058040544390678,0.10016711056232,0.083242930471897,0.014629836194217,-0.045202020555735,-0.12632313370705,-0.012067708186805,-0.14480175077915,0.00022947724210098,0.063203901052475,-0.10958013683558,0.054273422807455,0.0080840680748224,-0.05498555675149,0.037765774875879,0.096914552152157,0.094869665801525,0.14722780883312,-0.129968136549,-0.034297239035368,-0.086675941944122,-0.023705409839749,0.18672089278698,-0.024219578132033,0.097823865711689
-0.068158753216267,0.13080433011055,-0.082760691642761,0.1150524392724,-0.022537283599377,0.20408141613007,-0.00880092009902,-0.089802846312523,0.056885585188866,0.045087829232216,0.080202773213387,-0.025143805891275,-0.036208670586348,-0.037937872111797,-0.008602631278336,-0.041627399623394,-0.029079787433147,0.11061093211174,0.075163602828979,-0.10775523632765,0.063565842807293,-0.17207215726376,-0.0093368478119373,0.10512722283602,0.17660391330719,-0.11925821751356,-0.035974308848381,-0.10437492281199,0.032139226794243,0.046262759715319,0.21072648465633,0.029758615419269,-0.035503089427948,-0.043034192174673,0.033838607370853,0.079665057361126,-0.099940195679665,-0.13029246032238,0.006454439368099,-0.049922071397305,0.056112833321095,-0.095020852982998,-0.011443552561104,0.08116015791893,-0.027985701337457,-0.15477758646011,0.064783699810505,0.0013779158471152,-0.083482593297958,-0.13502880930901,0.010354259982705,0.012483357451856,0.07856085896492,-0.13765814900398,-0.045244198292494,0.17950405180454,-0.070627003908157,0.1297617405653,0.024999231100082,-0.072592698037624,-0.12494377791882,0.044037483632565,0.16295582056046,-0.22275266051292,0.1329430192709,0.12718151509762,0.027205104008317,-0.13330002129078,-0.1699021756649,0.1681821346283,-0.04894357547164,0.097421452403069,-0.087068311870098,-0.060623928904533,-0.0094064502045512,-0.059779934585094,0.029525903984904,0.018076509237289,-0.092278882861137,-0.01496715284884,-0.17571857571602,0.013589210808277,-0.023330196738243,-0.045957241207361,-0.071499355137348,0.036734722554684,-0.030591772869229,-0.098200358450413,-0.0080726444721222,-0.01764745824039,0.012686807662249,-0.066952988505363,0.0051117059774697,-0.060775466263294,0.11759522557259,-0.020184434950352,-0.045195586979389,0.058821842074394,-0.012685092166066,0.076532974839211,0.010445480234921,-0.017611300572753,-0.019855972379446,-0.034764688462019,0.0056704520247877,0.14957793056965,0.073832809925079,-0.055650070309639,-0.036440256983042,-0.016043823212385,-0.077136784791946,0.0078035914339125,0.048082374036312,-0.10069146752357,0.10087852925062,-0.045677967369556,-0.0026100296527147,-0.0040519251488149,0.21128383278847,0.11301992833614,0.082621678709984,-0.16350069642067,-0.069236196577549,-0.017902197316289,-0.0048681977204978,0.1339086741209,0.024754963815212,0.063765980303288
0.044380009174347,0.12143750488758,0.15883764624596,0.177594140172,-0.030372625216842,0.10143096745014,0.021972570568323,-0.14321486651897,0.095521785318851,-0.034288708120584,0.075410716235638,-0.0068496712483466,-0.026322932913899,0.030489319935441,0.042641535401344,-0.038029693067074,0.080562800168991,0.14817562699318,-0.09379842877388,-0.071262858808041,0.074588291347027,-0.062415357679129,0.0054654837585986,0.20389790832996,0.16126020252705,-0.20651721954346,-0.090082801878452,0.036565396934748,-0.046257268637419,0.075795441865921,0.14344637095928,0.073348633944988,-0.028646247461438,0.12460847198963,0.040143117308617,-0.018163682892919,0.0090263225138187,0.035125445574522,0.03297808393836,-0.041914947330952,-0.0028366821352392,-0.024561118334532,0.040872864425182,-0.1429051309824,0.043041098862886,-0.21622496843338,-0.044668897986412,-0.019769774749875,-0.013080783188343,0.022755909711123,0.15279114246368,-0.0016194748459384,0.056397773325443,-0.028534701094031,-0.0092755733057857,0.076817438006401,-0.060133166611195,0.072658024728298,0.00068619538797066,-0.06258549541235,-0.068654589354992,0.019404798746109,-0.042117338627577,-0.24640856683254,0.062818579375744,0.13877107203007,0.03878940269351,-0.10716726630926,-0.31138354539871,0.16859455406666,-0.004744075704366,0.039710428565741,-0.054649710655212,0.028986882418394,-0.039584066718817,-0.069607488811016,0.12328939139843,-0.10426707565784,-0.017192393541336,0.017941948026419,-0.10022211819887,0.015376241877675,0.034279882907867,-0.097231812775135,0.016708690673113,-0.068518944084644,-0.06929375231266,-0.10762178897858,-0.024609973654151,0.069642208516598,-0.025926280766726,-0.14992767572403,0.12447611242533,0.0022710135672241,0.040267065167427,0.019787749275565,-0.08067798614502,-0.016954202204943,3.82109246857e-05,0.076011344790459,0.037976551800966,0.029856093227863,-0.083003640174866,0.13095244765282,0.10438522696495,0.04471580684185,0.068718500435352,-0.11387212574482,0.017044678330421,-0.057612881064415,-0.10937684029341,0.044287096709013,0.02575477398932,0.071797512471676,0.079922549426556,-0.061993334442377,0.010462746955454,0.097396120429039,0.054564122110605,0.11198496073484,0.045855656266212,0.008234579116106,-0.089622087776661,0.0001872475259006,0.12278363108635,0.061013646423817,0.099175691604614,-0.044076826423407
0.044380009174347,0.12143750488758,0.15883764624596,0.177594140172,-0.030372625216842,0.10143096745014,0.021972570568323,-0.14321486651897,0.095521785318851,-0.034288708120584,0.075410716235638,-0.0068496712483466,-0.026322932913899,0.030489319935441,0.042641535401344,-0.038029693067074,0.080562800168991,0.14817562699318,-0.09379842877388,-0.071262858808041,0.074588291347027,-0.062415357679129,0.0054654837585986,0.20389790832996,0.16126020252705,-0.20651721954346,-0.090082801878452,0.036565396934748,-0.046257268637419,0.075795441865921,0.14344637095928,0.073348633944988,-0.028646247461438,0.12460847198963,0.040143117308617,-0.018163682892919,0.0090263225138187,0.035125445574522,0.03297808393836,-0.041914947330952,-0.0028366821352392,-0.024561118334532,0.040872864425182,-0.1429051309824,0.043041098862886,-0.21622496843338,-0.044668897986412,-0.019769774749875,-0.013080783188343,0.022755909711123,0.15279114246368,-0.0016194748459384,0.056397773325443,-0.028534701094031,-0.0092755733057857,0.076817438006401,-0.060133166611195,0.072658024728298,0.00068619538797066,-0.06258549541235,-0.068654589354992,0.019404798746109,-0.042117338627577,-0.24640856683254,0.062818579375744,0.13877107203007,0.03878940269351,-0.10716726630926,-0.31138354539871,0.16859455406666,-0.004744075704366,0.039710428565741,-0.054649710655212,0.028986882418394,-0.039584066718817,-0.069607488811016,0.12328939139843,-0.10426707565784,-0.017192393541336,0.017941948026419,-0.10022211819887,0.015376241877675,0.034279882907867,-0.097231812775135,0.016708690673113,-0.068518944084644,-0.06929375231266,-0.10762178897858,-0.024609973654151,0.069642208516598,-0.025926280766726,-0.14992767572403,0.12447611242533,0.0022710135672241,0.040267065167427,0.019787749275565,-0.08067798614502,-0.016954202204943,3.82109246857e-05,0.076011344790459,0.037976551800966,0.029856093227863,-0.083003640174866,0.13095244765282,0.10438522696495,0.04471580684185,0.068718500435352,-0.11387212574482,0.017044678330421,-0.057612881064415,-0.10937684029341,0.044287096709013,0.02575477398932,0.071797512471676,0.079922549426556,-0.061993334442377,0.010462746955454,0.097396120429039,0.054564122110605,0.11198496073484,0.045855656266212,0.008234579116106,-0.089622087776661,0.0001872475259006,0.12278363108635,0.061013646423817,0.099175691604614,-0.044076826423407
0.044380009174347,0.12143750488758,0.15883764624596,0.177594140172,-0.030372625216842,0.10143096745014,0.021972570568323,-0.14321486651897,0.095521785318851,-0.034288708120584,0.075410716235638,-0.0068496712483466,-0.026322932913899,0.030489319935441,0.042641535401344,-0.038029693067074,0.080562800168991,0.14817562699318,-0.09379842877388,-0.071262858808041,0.074588291347027,-0.062415357679129,0.0054654837585986,0.20389790832996,0.16126020252705,-0.20651721954346,-0.090082801878452,0.036565396934748,-0.046257268637419,0.075795441865921,0.14344637095928,0.073348633944988,-0.028646247461438,0.12460847198963,0.040143117308617,-0.018163682892919,0.0090263225138187,0.035125445574522,0.03297808393836,-0.041914947330952,-0.0028366821352392,-0.024561118334532,0.040872864425182,-0.1429051309824,0.043041098862886,-0.21622496843338,-0.044668897986412,-0.019769774749875,-0.013080783188343,0.022755909711123,0.15279114246368,-0.0016194748459384,0.056397773325443,-0.028534701094031,-0.0092755733057857,0.076817438006401,-0.060133166611195,0.072658024728298,0.00068619538797066,-0.06258549541235,-0.068654589354992,0.019404798746109,-0.042117338627577,-0.24640856683254,0.062818579375744,0.13877107203007,0.03878940269351,-0.10716726630926,-0.31138354539871,0.16859455406666,-0.004744075704366,0.039710428565741,-0.054649710655212,0.028986882418394,-0.039584066718817,-0.069607488811016,0.12328939139843,-0.10426707565784,-0.017192393541336,0.017941948026419,-0.10022211819887,0.015376241877675,0.034279882907867,-0.097231812775135,0.016708690673113,-0.068518944084644,-0.06929375231266,-0.10762178897858,-0.024609973654151,0.069642208516598,-0.025926280766726,-0.14992767572403,0.12447611242533,0.0022710135672241,0.040267065167427,0.019787749275565,-0.08067798614502,-0.016954202204943,3.82109246857e-05,0.076011344790459,0.037976551800966,0.029856093227863,-0.083003640174866,0.13095244765282,0.10438522696495,0.04471580684185,0.068718500435352,-0.11387212574482,0.017044678330421,-0.057612881064415,-0.10937684029341,0.044287096709013,0.02575477398932,0.071797512471676,0.079922549426556,-0.061993334442377,0.010462746955454,0.097396120429039,0.054564122110605,0.11198496073484,0.045855656266212,0.008234579116106,-0.089622087776661,0.0001872475259006,0.12278363108635,0.061013646423817,0.099175691604614,-0.044076826423407
0.044380009174347,0.12143750488758,0.15883764624596,0.177594140172,-0.030372625216842,0.10143096745014,0.021972570568323,-0.14321486651897,0.095521785318851,-0.034288708120584,0.075410716235638,-0.0068496712483466,-0.026322932913899,0.030489319935441,0.042641535401344,-0.038029693067074,0.080562800168991,0.14817562699318,-0.09379842877388,-0.071262858808041,0.074588291347027,-0.062415357679129,0.0054654837585986,0.20389790832996,0.16126020252705,-0.20651721954346,-0.090082801878452,0.036565396934748,-0.046257268637419,0.075795441865921,0.14344637095928,0.073348633944988,-0.028646247461438,0.12460847198963,0.040143117308617,-0.018163682892919,0.0090263225138187,0.035125445574522,0.03297808393836,-0.041914947330952,-0.0028366821352392,-0.024561118334532,0.040872864425182,-0.1429051309824,0.043041098862886,-0.21622496843338,-0.044668897986412,-0.019769774749875,-0.013080783188343,0.022755909711123,0.15279114246368,-0.0016194748459384,0.056397773325443,-0.028534701094031,-0.0092755733057857,0.076817438006401,-0.060133166611195,0.072658024728298,0.00068619538797066,-0.06258549541235,-0.068654589354992,0.019404798746109,-0.042117338627577,-0.24640856683254,0.062818579375744,0.13877107203007,0.03878940269351,-0.10716726630926,-0.31138354539871,0.16859455406666,-0.004744075704366,0.039710428565741,-0.054649710655212,0.028986882418394,-0.039584066718817,-0.069607488811016,0.12328939139843,-0.10426707565784,-0.017192393541336,0.017941948026419,-0.10022211819887,0.015376241877675,0.034279882907867,-0.097231812775135,0.016708690673113,-0.068518944084644,-0.06929375231266,-0.10762178897858,-0.024609973654151,0.069642208516598,-0.025926280766726,-0.14992767572403,0.12447611242533,0.0022710135672241,0.040267065167427,0.019787749275565,-0.08067798614502,-0.016954202204943,3.82109246857e-05,0.076011344790459,0.037976551800966,0.029856093227863,-0.083003640174866,0.13095244765282,0.10438522696495,0.04471580684185,0.068718500435352,-0.11387212574482,0.017044678330421,-0.057612881064415,-0.10937684029341,0.044287096709013,0.02575477398932,0.071797512471676,0.079922549426556,-0.061993334442377,0.010462746955454,0.097396120429039,0.054564122110605,0.11198496073484,0.045855656266212,0.008234579116106,-0.089622087776661,0.0001872475259006,0.12278363108635,0.061013646423817,0.099175691604614,-0.044076826423407
0.044380009174347,0.12143750488758,0.15883764624596,0.177594140172,-0.030372625216842,0.10143096745014,0.021972570568323,-0.14321486651897,0.095521785318851,-0.034288708120584,0.075410716235638,-0.0068496712483466,-0.026322932913899,0.030489319935441,0.042641535401344,-0.038029693067074,0.080562800168991,0.14817562699318,-0.09379842877388,-0.071262858808041,0.074588291347027,-0.062415357679129,0.0054654837585986,0.20389790832996,0.16126020252705,-0.20651721954346,-0.090082801878452,0.036565396934748,-0.046257268637419,0.075795441865921,0.14344637095928,0.073348633944988,-0.028646247461438,0.12460847198963,0.040143117308617,-0.018163682892919,0.0090263225138187,0.035125445574522,0.03297808393836,-0.041914947330952,-0.0028366821352392,-0.024561118334532,0.040872864425182,-0.1429051309824,0.043041098862886,-0.21622496843338,-0.044668897986412,-0.019769774749875,-0.013080783188343,0.022755909711123,0.15279114246368,-0.0016194748459384,0.056397773325443,-0.028534701094031,-0.0092755733057857,0.076817438006401,-0.060133166611195,0.072658024728298,0.00068619538797066,-0.06258549541235,-0.068654589354992,0.019404798746109,-0.042117338627577,-0.24640856683254,0.062818579375744,0.13877107203007,0.03878940269351,-0.10716726630926,-0.31138354539871,0.16859455406666,-0.004744075704366,0.039710428565741,-0.054649710655212,0.028986882418394,-0.039584066718817,-0.069607488811016,0.12328939139843,-0.10426707565784,-0.017192393541336,0.017941948026419,-0.10022211819887,0.015376241877675,0.034279882907867,-0.097231812775135,0.016708690673113,-0.068518944084644,-0.06929375231266,-0.10762178897858,-0.024609973654151,0.069642208516598,-0.025926280766726,-0.14992767572403,0.12447611242533,0.0022710135672241,0.040267065167427,0.019787749275565,-0.08067798614502,-0.016954202204943,3.82109246857e-05,0.076011344790459,0.037976551800966,0.029856093227863,-0.083003640174866,0.13095244765282,0.10438522696495,0.04471580684185,0.068718500435352,-0.11387212574482,0.017044678330421,-0.057612881064415,-0.10937684029341,0.044287096709013,0.02575477398932,0.071797512471676,0.079922549426556,-0.061993334442377,0.010462746955454,0.097396120429039,0.054564122110605,0.11198496073484,0.045855656266212,0.008234579116106,-0.089622087776661,0.0001872475259006,0.12278363108635,0.061013646423817,0.099175691604614,-0.044076826423407
0.044380009174347,0.12143750488758,0.15883764624596,0.177594140172,-0.030372625216842,0.10143096745014,0.021972570568323,-0.14321486651897,0.095521785318851,-0.034288708120584,0.075410716235638,-0.0068496712483466,-0.026322932913899,0.030489319935441,0.042641535401344,-0.038029693067074,0.080562800168991,0.14817562699318,-0.09379842877388,-0.071262858808041,0.074588291347027,-0.062415357679129,0.0054654837585986,0.20389790832996,0.16126020252705,-0.20651721954346,-0.090082801878452,0.036565396934748,-0.046257268637419,0.075795441865921,0.14344637095928,0.073348633944988,-0.028646247461438,0.12460847198963,0.040143117308617,-0.018163682892919,0.0090263225138187,0.035125445574522,0.03297808393836,-0.041914947330952,-0.0028366821352392,-0.024561118334532,0.040872864425182,-0.1429051309824,0.043041098862886,-0.21622496843338,-0.044668897986412,-0.019769774749875,-0.013080783188343,0.022755909711123,0.15279114246368,-0.0016194748459384,0.056397773325443,-0.028534701094031,-0.0092755733057857,0.076817438006401,-0.060133166611195,0.072658024728298,0.00068619538797066,-0.06258549541235,-0.068654589354992,0.019404798746109,-0.042117338627577,-0.24640856683254,0.062818579375744,0.13877107203007,0.03878940269351,-0.10716726630926,-0.31138354539871,0.16859455406666,-0.004744075704366,0.039710428565741,-0.054649710655212,0.028986882418394,-0.039584066718817,-0.069607488811016,0.12328939139843,-0.10426707565784,-0.017192393541336,0.017941948026419,-0.10022211819887,0.015376241877675,0.034279882907867,-0.097231812775135,0.016708690673113,-0.068518944084644,-0.06929375231266,-0.10762178897858,-0.024609973654151,0.069642208516598,-0.025926280766726,-0.14992767572403,0.12447611242533,0.0022710135672241,0.040267065167427,0.019787749275565,-0.08067798614502,-0.016954202204943,3.82109246857e-05,0.076011344790459,0.037976551800966,0.029856093227863,-0.083003640174866,0.13095244765282,0.10438522696495,0.04471580684185,0.068718500435352,-0.11387212574482,0.017044678330421,-0.057612881064415,-0.10937684029341,0.044287096709013,0.02575477398932,0.071797512471676,0.079922549426556,-0.061993334442377,0.010462746955454,0.097396120429039,0.054564122110605,0.11198496073484,0.045855656266212,0.008234579116106,-0.089622087776661,0.0001872475259006,0.12278363108635,0.061013646423817,0.099175691604614,-0.044076826423407
0.044380009174347,0.12143750488758,0.15883764624596,0.177594140172,-0.030372625216842,0.10143096745014,0.021972570568323,-0.14321486651897,0.095521785318851,-0.034288708120584,0.075410716235638,-0.0068496712483466,-0.026322932913899,0.030489319935441,0.042641535401344,-0.038029693067074,0.080562800168991,0.14817562699318,-0.09379842877388,-0.071262858808041,0.074588291347027,-0.062415357679129,0.0054654837585986,0.20389790832996,0.16126020252705,-0.20651721954346,-0.090082801878452,0.036565396934748,-0.046257268637419,0.075795441865921,0.14344637095928,0.073348633944988,-0.028646247461438,0.12460847198963,0.040143117308617,-0.018163682892919,0.0090263225138187,0.035125445574522,0.03297808393836,-0.041914947330952,-0.0028366821352392,-0.024561118334532,0.040872864425182,-0.1429051309824,0.043041098862886,-0.21622496843338,-0.044668897986412,-0.019769774749875,-0.013080783188343,0.022755909711123,0.15279114246368,-0.0016194748459384,0.056397773325443,-0.028534701094031,-0.0092755733057857,0.076817438006401,-0.060133166611195,0.072658024728298,0.00068619538797066,-0.06258549541235,-0.068654589354992,0.019404798746109,-0.042117338627577,-0.24640856683254,0.062818579375744,0.13877107203007,0.03878940269351,-0.10716726630926,-0.31138354539871,0.16859455406666,-0.004744075704366,0.039710428565741,-0.054649710655212,0.028986882418394,-0.039584066718817,-0.069607488811016,0.12328939139843,-0.10426707565784,-0.017192393541336,0.017941948026419,-0.10022211819887,0.015376241877675,0.034279882907867,-0.097231812775135,0.016708690673113,-0.068518944084644,-0.06929375231266,-0.10762178897858,-0.024609973654151,0.069642208516598,-0.025926280766726,-0.14992767572403,0.12447611242533,0.0022710135672241,0.040267065167427,0.019787749275565,-0.08067798614502,-0.016954202204943,3.82109246857e-05,0.076011344790459,0.037976551800966,0.029856093227863,-0.083003640174866,0.13095244765282,0.10438522696495,0.04471580684185,0.068718500435352,-0.11387212574482,0.017044678330421,-0.057612881064415,-0.10937684029341,0.044287096709013,0.02575477398932,0.071797512471676,0.079922549426556,-0.061993334442377,0.010462746955454,0.097396120429039,0.054564122110605,0.11198496073484,0.045855656266212,0.008234579116106,-0.089622087776661,0.0001872475259006,0.12278363108635,0.061013646423817,0.099175691604614,-0.044076826423407
0.044380009174347,0.12143750488758,0.15883764624596,0.177594140172,-0.030372625216842,0.10143096745014,0.021972570568323,-0.14321486651897,0.095521785318851,-0.034288708120584,0.075410716235638,-0.0068496712483466,-0.026322932913899,0.030489319935441,0.042641535401344,-0.038029693067074,0.080562800168991,0.14817562699318,-0.09379842877388,-0.071262858808041,0.074588291347027,-0.062415357679129,0.0054654837585986,0.20389790832996,0.16126020252705,-0.20651721954346,-0.090082801878452,0.036565396934748,-0.046257268637419,0.075795441865921,0.14344637095928,0.073348633944988,-0.028646247461438,0.12460847198963,0.040143117308617,-0.018163682892919,0.0090263225138187,0.035125445574522,0.03297808393836,-0.041914947330952,-0.0028366821352392,-0.024561118334532,0.040872864425182,-0.1429051309824,0.043041098862886,-0.21622496843338,-0.044668897986412,-0.019769774749875,-0.013080783188343,0.022755909711123,0.15279114246368,-0.0016194748459384,0.056397773325443,-0.028534701094031,-0.0092755733057857,0.076817438006401,-0.060133166611195,0.072658024728298,0.00068619538797066,-0.06258549541235,-0.068654589354992,0.019404798746109,-0.042117338627577,-0.24640856683254,0.062818579375744,0.13877107203007,0.03878940269351,-0.10716726630926,-0.31138354539871,0.16859455406666,-0.004744075704366,0.039710428565741,-0.054649710655212,0.028986882418394,-0.039584066718817,-0.069607488811016,0.12328939139843,-0.10426707565784,-0.017192393541336,0.017941948026419,-0.10022211819887,0.015376241877675,0.034279882907867,-0.097231812775135,0.016708690673113,-0.068518944084644,-0.06929375231266,-0.10762178897858,-0.024609973654151,0.069642208516598,-0.025926280766726,-0.14992767572403,0.12447611242533,0.0022710135672241,0.040267065167427,0.019787749275565,-0.08067798614502,-0.016954202204943,3.82109246857e-05,0.076011344790459,0.037976551800966,0.029856093227863,-0.083003640174866,0.13095244765282,0.10438522696495,0.04471580684185,0.068718500435352,-0.11387212574482,0.017044678330421,-0.057612881064415,-0.10937684029341,0.044287096709013,0.02575477398932,0.071797512471676,0.079922549426556,-0.061993334442377,0.010462746955454,0.097396120429039,0.054564122110605,0.11198496073484,0.045855656266212,0.008234579116106,-0.089622087776661,0.0001872475259006,0.12278363108635,0.061013646423817,0.099175691604614,-0.044076826423407
0.044380009174347,0.12143750488758,0.15883764624596,0.177594140172,-0.030372625216842,0.10143096745014,0.021972570568323,-0.14321486651897,0.095521785318851,-0.034288708120584,0.075410716235638,-0.0068496712483466,-0.026322932913899,0.030489319935441,0.042641535401344,-0.038029693067074,0.080562800168991,0.14817562699318,-0.09379842877388,-0.071262858808041,0.074588291347027,-0.062415357679129,0.0054654837585986,0.20389790832996,0.16126020252705,-0.20651721954346,-0.090082801878452,0.036565396934748,-0.046257268637419,0.075795441865921,0.14344637095928,0.073348633944988,-0.028646247461438,0.12460847198963,0.040143117308617,-0.018163682892919,0.0090263225138187,0.035125445574522,0.03297808393836,-0.041914947330952,-0.0028366821352392,-0.024561118334532,0.040872864425182,-0.1429051309824,0.043041098862886,-0.21622496843338,-0.044668897986412,-0.019769774749875,-0.013080783188343,0.022755909711123,0.15279114246368,-0.0016194748459384,0.056397773325443,-0.028534701094031,-0.0092755733057857,0.076817438006401,-0.060133166611195,0.072658024728298,0.00068619538797066,-0.06258549541235,-0.068654589354992,0.019404798746109,-0.042117338627577,-0.24640856683254,0.062818579375744,0.13877107203007,0.03878940269351,-0.10716726630926,-0.31138354539871,0.16859455406666,-0.004744075704366,0.039710428565741,-0.054649710655212,0.028986882418394,-0.039584066718817,-0.069607488811016,0.12328939139843,-0.10426707565784,-0.017192393541336,0.017941948026419,-0.10022211819887,0.015376241877675,0.034279882907867,-0.097231812775135,0.016708690673113,-0.068518944084644,-0.06929375231266,-0.10762178897858,-0.024609973654151,0.069642208516598,-0.025926280766726,-0.14992767572403,0.12447611242533,0.0022710135672241,0.040267065167427,0.019787749275565,-0.08067798614502,-0.016954202204943,3.82109246857e-05,0.076011344790459,0.037976551800966,0.029856093227863,-0.083003640174866,0.13095244765282,0.10438522696495,0.04471580684185,0.068718500435352,-0.11387212574482,0.017044678330421,-0.057612881064415,-0.10937684029341,0.044287096709013,0.02575477398932,0.071797512471676,0.079922549426556,-0.061993334442377,0.010462746955454,0.097396120429039,0.054564122110605,0.11198496073484,0.045855656266212,0.008234579116106,-0.089622087776661,0.0001872475259006,0.12278363108635,0.061013646423817,0.099175691604614,-0.044076826423407
